1104	432.0	424.0	39	88
1105	432.0	424.0	39	80
1106	432.0	424.0	39	74
1107	432.0	424.0	39	68
1108	432.0	424.0	39	64
1109	432.0	424.0	39	60
1110	432.0	424.0	39	56
1111	432.0	424.0	39	56
1112	432.0	424.0	39	54
1113	432.0	424.0	39	54
1114	431.0	424.0	39	54
1115	431.0	424.0	39	54
1116	431.0	424.0	39	54
1117	431.0	424.0	39	54
1118	431.0	424.0	39	54
1119	431.0	424.0	39	58
1120	431.0	424.0	39	62
1121	431.0	423.0	39	70
1122	431.0	422.0	39	74
1123	431.0	421.0	39	80
1124	431.0	421.0	39	86
1125	431.0	421.0	39	92
1126	431.0	421.0	39	98
1127	431.0	421.0	39	104
1128	431.0	421.0	39	110
1129	431.0	421.0	39	118
1130	431.0	421.0	39	124
1131	431.0	421.0	39	130
1132	431.0	421.0	39	138
1133	431.0	421.0	39	148
1134	431.0	421.0	39	154
1135	431.0	421.0	39	164
1136	431.0	421.0	39	170
1137	431.0	421.0	39	176
1138	431.0	421.0	39	184
1139	434.0	417.0	39	192
1140	438.0	411.0	39	202
1141	440.0	408.0	39	208
1142	440.0	408.0	39	214
1143	440.0	408.0	39	218
1144	440.0	408.0	39	218
1145	440.0	408.0	39	218
1146	440.0	408.0	39	218
1147	440.0	408.0	39	210
1148	440.0	408.0	39	202
1149	440.0	408.0	39	192
1150	440.0	408.0	39	182
1151	441.0	408.0	39	174
1152	441.0	407.0	39	164
1153	441.0	407.0	39	152
1154	441.0	407.0	39	142
1155	441.0	407.0	39	134
1156	441.0	407.0	39	124
1157	441.0	407.0	39	116
1158	441.0	407.0	39	108
1159	441.0	407.0	39	102
1160	441.0	407.0	39	98
1161	441.0	407.0	39	94
1162	441.0	407.0	39	92
1163	441.0	407.0	39	92
1164	442.0	407.0	39	92
1165	442.0	407.0	39	92
1166	442.0	407.0	39	92
1167	442.0	407.0	39	92
1168	442.0	407.0	39	92
1169	442.0	407.0	39	94
1170	442.0	407.0	39	102
1171	442.0	407.0	39	108
1172	442.0	407.0	39	116
1173	442.0	407.0	39	124
1174	442.0	407.0	39	132
1175	442.0	407.0	39	138
1176	442.0	407.0	39	144
1177	442.0	407.0	39	150
1178	442.0	407.0	39	154
1179	442.0	407.0	39	160
1180	442.0	407.0	39	170
1181	442.0	407.0	39	178
1182	442.0	407.0	39	188
1183	442.0	407.0	39	200
1184	442.0	407.0	39	206
1185	442.0	407.0	39	212
1186	442.0	407.0	39	216
1187	442.0	407.0	39	216
1188	442.0	407.0	39	216
1189	442.0	407.0	39	216
1190	442.0	407.0	39	216
1191	442.0	407.0	39	212
1192	442.0	407.0	39	202
1193	442.0	407.0	39	186
1194	442.0	407.0	39	174
1195	442.0	407.0	39	164
1196	442.0	407.0	39	156
1197	442.0	407.0	39	148
1198	442.0	407.0	39	140
1199	442.0	407.0	39	130
1200	442.0	407.0	39	120
1201	442.0	407.0	39	110
1202	441.0	408.0	39	102
1203	440.0	408.0	39	92
1204	439.0	409.0	39	82
1205	438.0	409.0	39	74
1206	438.0	410.0	39	66
1207	438.0	410.0	39	62
1208	438.0	410.0	39	56
1209	438.0	410.0	39	54
1210	437.0	410.0	39	54
1211	437.0	410.0	39	54
1212	433.0	407.0	39	54
1213	430.0	404.0	39	48
1214	430.0	403.0	39	46
1215	430.0	403.0	39	46
1216	430.0	403.0	39	46
1217	430.0	403.0	39	46
1218	430.0	403.0	39	46
1219	430.0	403.0	39	46
1220	430.0	403.0	39	46
1221	430.0	403.0	39	46
1222	430.0	403.0	39	54
1223	430.0	403.0	39	60
1224	430.0	403.0	39	68
1225	430.0	403.0	39	78
1226	430.0	403.0	39	88
1227	430.0	403.0	39	100
1228	430.0	403.0	39	110
1229	430.0	403.0	39	120
1230	430.0	403.0	39	132
1231	430.0	403.0	39	142
1232	430.0	403.0	39	150
1233	430.0	403.0	39	158
1234	430.0	403.0	39	162
1235	430.0	403.0	39	162
1236	430.0	403.0	39	162
1237	430.0	403.0	39	162
1238	430.0	403.0	39	162
1239	430.0	403.0	39	160
1240	430.0	403.0	39	154
1241	430.0	403.0	39	148
1242	430.0	403.0	39	140
1243	430.0	403.0	39	130
1244	430.0	403.0	39	118
1245	430.0	403.0	39	110
1246	430.0	403.0	39	96
1247	430.0	403.0	39	84
1248	430.0	403.0	39	74
1249	430.0	403.0	39	68
1250	430.0	403.0	39	64
1251	430.0	403.0	39	60
1252	430.0	403.0	39	58
1253	430.0	403.0	39	56
1254	430.0	403.0	39	52
1255	430.0	403.0	39	50
1256	429.0	403.0	39	48
1257	429.0	403.0	39	48
1258	429.0	402.0	39	48
1259	429.0	402.0	39	48
1260	429.0	401.0	39	48
1261	429.0	400.0	39	48
1262	429.0	400.0	39	48
1263	429.0	398.0	39	48
1264	429.0	396.0	39	50
1265	429.0	394.0	39	54
1266	429.0	393.0	39	58
1267	429.0	391.0	39	62
1268	429.0	390.0	39	70
1269	429.0	389.0	39	76
1270	429.0	387.0	39	84
1271	429.0	383.0	39	92
1272	428.0	380.0	39	100
1273	428.0	377.0	39	106
1274	428.0	374.0	39	112
1275	428.0	373.0	39	118
1276	428.0	372.0	39	126
1277	428.0	372.0	39	134
1278	428.0	372.0	39	140
1279	428.0	372.0	39	144
1280	428.0	372.0	39	146
1281	428.0	372.0	39	146
1282	428.0	372.0	39	146
1283	428.0	372.0	39	146
1284	428.0	372.0	39	142
1285	428.0	372.0	39	132
1286	428.0	372.0	39	120
1287	428.0	372.0	39	112
1288	428.0	372.0	39	102
1289	428.0	372.0	39	92
1290	426.0	377.0	39	84
1291	426.0	378.0	39	76
1292	426.0	378.0	39	68
1293	426.0	379.0	39	58
1294	425.0	379.0	39	48
1295	425.0	380.0	39	38
1296	424.0	381.0	39	34
1297	424.0	382.0	39	30
1298	424.0	382.0	39	26
1299	424.0	382.0	39	26
1300	423.0	386.0	39	26
1301	423.0	388.0	39	26
1302	422.0	390.0	39	26
1303	422.0	391.0	39	26
1304	422.0	392.0	39	30
1305	421.0	393.0	39	36
1306	421.0	393.0	39	42
1307	421.0	395.0	39	50
1308	419.0	397.0	39	56
1309	418.0	402.0	39	64
1310	418.0	404.0	39	72
1311	418.0	404.0	39	80
1312	418.0	404.0	39	88
1313	418.0	404.0	39	98
1314	418.0	404.0	39	106
1315	418.0	404.0	39	116
1316	418.0	404.0	39	128
1317	418.0	404.0	39	136
1318	417.0	404.0	39	144
1319	417.0	404.0	39	150
1320	417.0	404.0	39	158
1321	417.0	404.0	39	164
1322	417.0	405.0	39	168
1323	417.0	405.0	39	170
1324	417.0	405.0	39	170
1325	417.0	405.0	39	170
1326	417.0	405.0	39	168
1327	417.0	405.0	39	162
1328	417.0	405.0	39	154
1329	417.0	405.0	39	146
1330	417.0	405.0	39	136
1331	417.0	405.0	39	126
1332	417.0	405.0	39	114
1333	417.0	405.0	39	100
1334	417.0	405.0	39	88
1335	417.0	405.0	39	76
1336	417.0	405.0	39	66
1337	417.0	405.0	39	58
1338	417.0	405.0	39	52
1339	417.0	405.0	39	48
1340	417.0	405.0	39	44
1341	417.0	405.0	39	40
1342	417.0	405.0	39	34
1343	417.0	405.0	39	30
1344	417.0	405.0	39	26
1345	417.0	405.0	39	22
1346	417.0	405.0	39	18
1347	417.0	405.0	39	16
1348	417.0	405.0	39	14
1349	417.0	405.0	39	10
1350	417.0	405.0	39	8
1351	417.0	405.0	39	8
1352	417.0	405.0	39	6
1353	417.0	405.0	39	6
1354	417.0	405.0	39	4
1355	417.0	405.0	39	4
1356	417.0	405.0	39	4
1357	417.0	405.0	39	4
1358	417.0	405.0	39	6
1359	417.0	405.0	39	10
1360	417.0	405.0	39	16
1361	417.0	405.0	39	20
1362	417.0	405.0	39	24
1363	417.0	405.0	39	28
1364	417.0	405.0	39	32
1365	417.0	405.0	39	38
1366	417.0	405.0	39	42
1367	417.0	405.0	39	48
1368	417.0	405.0	39	54
1369	417.0	405.0	39	60
1370	417.0	405.0	39	68
1371	417.0	405.0	39	76
1372	417.0	405.0	39	80
1373	417.0	405.0	39	86
1374	417.0	405.0	39	90
1375	417.0	405.0	39	92
1376	417.0	405.0	39	92
1377	417.0	405.0	39	92
1378	417.0	405.0	39	92
1379	417.0	405.0	39	92
1380	417.0	405.0	39	92
1381	417.0	405.0	39	88
1382	417.0	405.0	39	84
1383	417.0	405.0	39	76
1384	417.0	405.0	39	72
1385	417.0	405.0	39	66
1386	417.0	405.0	39	58
1387	417.0	405.0	39	52
1388	417.0	405.0	39	44
1389	417.0	405.0	39	36
1390	417.0	405.0	39	30
1391	417.0	405.0	39	22
1392	417.0	405.0	39	16
1393	417.0	405.0	39	8
1394	417.0	405.0	39	2
1395	417.0	405.0	39	0
1396	417.0	405.0	39	0
1397	417.0	405.0	39	0
1398	417.0	405.0	39	0
1399	417.0	405.0	39	0
1400	417.0	405.0	39	0
1401	417.0	405.0	39	0
1402	417.0	405.0	39	0
1403	417.0	405.0	39	0
1404	417.0	405.0	39	0
1405	417.0	405.0	39	0
1406	417.0	405.0	39	0
1407	417.0	405.0	39	0
1408	417.0	405.0	39	6
1409	417.0	405.0	39	16
1410	417.0	405.0	39	26
1411	417.0	405.0	39	34
1412	417.0	405.0	39	44
1413	417.0	405.0	39	54
1414	417.0	405.0	39	60
1415	417.0	405.0	39	68
1416	417.0	405.0	39	76
1417	417.0	405.0	39	82
1418	417.0	405.0	39	90
1419	415.0	404.0	39	100
1420	413.0	404.0	39	112
1421	412.0	404.0	39	128
1422	412.0	404.0	39	140
1423	412.0	404.0	39	150
1424	412.0	404.0	39	156
1425	412.0	404.0	39	164
1426	412.0	404.0	39	168
1427	412.0	404.0	39	172
1428	412.0	404.0	39	172
1429	412.0	404.0	39	172
1430	412.0	404.0	39	170
1431	412.0	404.0	39	164
1432	412.0	404.0	39	156
1433	412.0	404.0	39	146
1434	412.0	404.0	39	134
1435	412.0	404.0	39	122
1436	412.0	404.0	39	110
1437	412.0	404.0	39	98
1438	412.0	404.0	39	88
1439	412.0	404.0	39	80
1440	412.0	404.0	39	72
1441	412.0	404.0	39	66
1442	412.0	404.0	39	62
1443	412.0	404.0	39	56
1444	412.0	404.0	39	48
1445	412.0	404.0	39	42
1446	412.0	404.0	39	40
1447	412.0	404.0	39	40
1448	412.0	404.0	39	40
1449	412.0	404.0	39	40
1450	412.0	404.0	39	40
1451	412.0	404.0	39	42
1452	412.0	404.0	39	50
1453	412.0	404.0	39	56
1454	412.0	404.0	39	62
1455	412.0	404.0	39	68
1456	412.0	404.0	39	74
1457	412.0	404.0	39	80
1458	412.0	404.0	39	86
1459	412.0	404.0	39	92
1460	412.0	404.0	39	100
1461	412.0	404.0	39	110
1462	412.0	404.0	39	118
1463	412.0	404.0	39	130
1464	412.0	404.0	39	138
1465	412.0	404.0	39	148
1466	412.0	404.0	39	154
1467	412.0	404.0	39	160
1468	412.0	404.0	39	166
1469	412.0	404.0	39	174
1470	412.0	404.0	39	178
1471	412.0	404.0	39	182
1472	412.0	404.0	39	184
1473	412.0	404.0	39	184
1474	412.0	404.0	39	184
1475	412.0	404.0	39	184
1476	412.0	404.0	39	176
1477	412.0	404.0	39	166
1478	412.0	404.0	39	154
1479	412.0	404.0	39	140
1480	412.0	404.0	39	130
1481	412.0	404.0	39	122
1482	412.0	404.0	39	114
1483	412.0	404.0	39	108
1484	412.0	404.0	39	100
1485	412.0	404.0	39	94
1486	412.0	404.0	39	86
1487	412.0	404.0	39	80
1488	412.0	404.0	39	70
1489	412.0	404.0	39	62
1490	412.0	404.0	39	54
1491	412.0	404.0	39	46
1492	412.0	404.0	39	40
1493	412.0	404.0	39	36
1494	412.0	404.0	39	36
1495	412.0	404.0	39	36
1496	412.0	404.0	39	36
1497	412.0	404.0	39	38
1498	412.0	404.0	39	42
1499	412.0	404.0	39	48
1500	412.0	404.0	39	54
1501	412.0	404.0	39	60
1502	412.0	404.0	39	66
1503	412.0	404.0	39	72
1504	412.0	404.0	39	80
1505	412.0	404.0	39	86
1506	412.0	404.0	39	92
1507	412.0	404.0	39	98
1508	412.0	404.0	39	104
1509	412.0	404.0	39	112
1510	412.0	404.0	39	120
1511	412.0	404.0	39	128
1512	412.0	404.0	39	136
1513	412.0	404.0	39	142
1514	412.0	404.0	39	144
1515	412.0	404.0	39	146
1516	412.0	404.0	39	146
1517	412.0	404.0	39	146
1518	412.0	404.0	39	146
1519	412.0	404.0	39	142
1520	412.0	404.0	39	136
1521	412.0	404.0	39	130
1522	412.0	404.0	39	122
1523	412.0	404.0	39	116
1524	412.0	404.0	39	112
1525	412.0	404.0	39	106
1526	412.0	404.0	39	102
1527	412.0	404.0	39	100
1528	412.0	404.0	39	94
1529	412.0	404.0	39	88
1530	412.0	404.0	39	84
1531	412.0	404.0	39	78
1532	412.0	404.0	39	74
1533	412.0	404.0	39	70
1534	412.0	404.0	39	66
1535	412.0	404.0	39	62
1536	412.0	404.0	39	60
1537	412.0	404.0	39	58
1538	412.0	404.0	39	54
1539	412.0	404.0	39	54
1540	412.0	404.0	39	52
1541	412.0	404.0	39	52
1542	412.0	404.0	39	52
1543	412.0	404.0	39	52
1544	412.0	404.0	39	52
1545	412.0	404.0	39	52
1546	412.0	404.0	39	54
1547	412.0	404.0	39	60
1548	412.0	404.0	39	64
1549	412.0	404.0	39	70
1550	412.0	404.0	39	74
1551	412.0	404.0	39	78
1552	412.0	404.0	39	82
1553	412.0	404.0	39	84
1554	412.0	404.0	39	88
1555	412.0	404.0	39	94
1556	412.0	404.0	39	100
1557	412.0	404.0	39	108
1558	412.0	404.0	39	116
1559	412.0	404.0	39	122
1560	412.0	404.0	39	128
1561	412.0	404.0	39	130
1562	412.0	404.0	39	132
1563	412.0	404.0	39	132
1564	412.0	404.0	39	134
1565	412.0	404.0	39	134
1566	412.0	404.0	39	134
1567	412.0	404.0	39	126
1568	412.0	404.0	39	120
1569	412.0	404.0	39	120
1570	412.0	404.0	39	120
1571	412.0	404.0	39	120
1572	412.0	404.0	39	118
1573	412.0	404.0	39	114
1574	412.0	404.0	39	108
1575	412.0	404.0	39	102
1576	412.0	404.0	39	96
1577	412.0	404.0	39	88
1578	412.0	404.0	39	82
1579	412.0	404.0	39	76
1580	412.0	405.0	39	72
1581	411.0	406.0	39	68
1582	411.0	406.0	39	66
1583	411.0	406.0	39	64
1584	411.0	406.0	39	62
1585	411.0	408.0	39	58
1586	411.0	408.0	39	58
1587	411.0	408.0	39	58
1588	411.0	408.0	39	58
1589	411.0	409.0	39	58
1590	410.0	409.0	39	58
1591	410.0	409.0	39	58
1592	410.0	409.0	39	58
1593	410.0	410.0	39	58
1594	410.0	410.0	39	58
1595	0	0	0	0
1596	0	0	0	0
1597	0	0	0	0
1598	0	0	0	0
1599	0	0	0	0
1600	0	0	0	0
1601	0	0	0	0
1602	0	0	0	0
1603	0	0	0	0
1604	0	0	0	0
1605	0	0	0	0
1606	0	0	0	0
1607	0	0	0	0
1608	0	0	0	0
1609	0	0	0	0
1610	0	0	0	0
1611	0	0	0	0
1612	0	0	0	0
1613	0	0	0	0
1614	0	0	0	0
1615	0	0	0	0
1616	0	0	0	0
1617	0	0	0	0
1618	0	0	0	0
1619	0	0	0	0
1620	0	0	0	0
1621	0	0	0	0
1622	0	0	0	0
1623	0	0	0	0
1624	0	0	0	0
1625	0	0	0	0
1626	0	0	0	0
1627	0	0	0	0
1628	0	0	0	0
1629	0	0	0	0
1630	0	0	0	0
1631	0	0	0	0
1632	0	0	0	0
1633	0	0	0	0
1634	0	0	0	0
1635	0	0	0	0
1636	0	0	0	0
1637	0	0	0	0
1638	0	0	0	0
1639	0	0	0	0
1640	0	0	0	0
1641	0	0	0	0
1642	0	0	0	0
1643	410.0	410.0	58	58
1644	410.0	410.0	58	58
1645	410.0	410.0	58	58
1646	410.0	410.0	58	58
1647	410.0	410.0	58	58
1648	410.0	410.0	58	58
1649	410.0	410.0	58	58
1650	0	0	0	0
1651	0	0	0	0
1652	0	0	0	0
1653	0	0	0	0
1654	0	0	0	0
1655	0	0	0	0
1656	0	0	0	0
1657	0	0	0	0
1658	0	0	0	0
1659	0	0	0	0
1660	0	0	0	0
1661	0	0	0	0
1662	0	0	0	0
1663	0	0	0	0
1664	0	0	0	0
1665	0	0	0	0
1666	0	0	0	0
1667	0	0	0	0
1668	0	0	0	0
1669	0	0	0	0
1670	0	0	0	0
1671	0	0	0	0
1672	0	0	0	0
1673	0	0	0	0
1674	410.0	410.0	58	58
1675	410.0	410.0	58	58
1676	410.0	410.0	58	58
1677	409.0	410.0	58	58
1678	409.0	410.0	58	58
1679	409.0	410.0	58	58
1680	409.0	410.0	58	58
1681	409.0	410.0	58	58
1682	409.0	410.0	58	58
1683	409.0	410.0	58	58
1684	0	0	0	0
1685	0	0	0	0
1686	0	0	0	0
1687	0	0	0	0
1688	0	0	0	0
1689	0	0	0	0
1690	0	0	0	0
1691	0	0	0	0
1692	0	0	0	0
1693	0	0	0	0
1694	0	0	0	0
1695	0	0	0	0
1696	0	0	0	0
1697	409.0	410.0	58	58
1698	409.0	410.0	58	58
1699	409.0	410.0	58	58
1700	409.0	410.0	58	58
1701	409.0	410.0	58	58
1702	409.0	410.0	58	58
1703	409.0	410.0	58	58
1704	409.0	410.0	58	58
1705	409.0	410.0	58	58
1706	409.0	410.0	58	58
1707	409.0	410.0	58	58
1708	0	0	0	0
1709	0	0	0	0
1710	0	0	0	0
1711	0	0	0	0
1712	0	0	0	0
1713	0	0	0	0
1714	0	0	0	0
1715	0	0	0	0
1716	0	0	0	0
1717	0	0	0	0
1718	0	0	0	0
1719	0	0	0	0
1720	409.0	410.0	58	64
1721	409.0	410.0	58	64
1722	409.0	410.0	58	64
1723	409.0	410.0	58	64
1724	409.0	410.0	58	64
1725	409.0	410.0	58	64
1726	409.0	410.0	58	64
1727	409.0	410.0	58	64
1728	409.0	410.0	58	64
1729	409.0	410.0	58	64
1730	409.0	410.0	58	64
1731	409.0	410.0	58	64
1732	0	0	0	0
1733	0	0	0	0
1734	0	0	0	0
1735	0	0	0	0
1736	0	0	0	0
1737	0	0	0	0
1738	0	0	0	0
1739	0	0	0	0
1740	0	0	0	0
1741	0	0	0	0
1742	0	0	0	0
1743	0	0	0	0
1744	0	0	0	0
1745	409.0	410.0	58	64
1746	409.0	410.0	58	64
1747	409.0	410.0	58	64
1748	409.0	410.0	58	64
1749	409.0	410.0	58	64
1750	409.0	410.0	58	64
1751	409.0	410.0	58	64
1752	409.0	410.0	58	64
1753	409.0	410.0	58	64
1754	409.0	410.0	58	64
1755	409.0	410.0	58	64
1756	0	0	0	0
1757	0	0	0	0
1758	0	0	0	0
1759	0	0	0	0
1760	0	0	0	0
1761	0	0	0	0
1762	0	0	0	0
1763	0	0	0	0
1764	0	0	0	0
1765	0	0	0	0
1766	0	0	0	0
1767	0	0	0	0
1768	0	0	0	0
1769	409.0	410.0	58	64
1770	409.0	410.0	58	64
1771	409.0	410.0	58	64
1772	409.0	410.0	58	64
1773	409.0	410.0	58	64
1774	409.0	410.0	58	64
1775	409.0	410.0	58	64
1776	409.0	410.0	58	64
1777	409.0	410.0	58	64
1778	409.0	410.0	58	64
1779	409.0	410.0	58	64
1780	409.0	410.0	58	64
1781	409.0	410.0	58	64
1782	409.0	410.0	58	64
1783	0	0	0	0
1784	0	0	0	0
1785	0	0	0	0
1786	0	0	0	0
1787	0	0	0	0
1788	0	0	0	0
1789	0	0	0	0
1790	0	0	0	0
1791	0	0	0	0
1792	0	0	0	0
1793	409.0	410.0	58	68
1794	409.0	410.0	58	68
1795	409.0	410.0	58	70
1796	409.0	410.0	58	70
1797	409.0	410.0	58	70
1798	409.0	410.0	58	70
1799	409.0	410.0	58	70
1800	409.0	410.0	58	70
1801	409.0	410.0	58	70
1802	409.0	410.0	58	70
1803	409.0	410.0	58	70
1804	409.0	410.0	58	70
1805	0	0	0	0
1806	0	0	0	0
1807	0	0	0	0
1808	0	0	0	0
1809	0	0	0	0
1810	0	0	0	0
1811	0	0	0	0
1812	0	0	0	0
1813	0	0	0	0
1814	0	0	0	0
1815	0	0	0	0
1816	0	0	0	0
1817	409.0	410.0	58	70
1818	409.0	410.0	58	70
1819	409.0	410.0	58	70
1820	409.0	410.0	58	70
1821	409.0	410.0	58	70
1822	409.0	410.0	58	70
1823	409.0	410.0	58	70
1824	409.0	410.0	58	70
1825	409.0	410.0	58	70
1826	409.0	410.0	58	70
1827	409.0	410.0	58	70
1828	409.0	410.0	58	70
1829	409.0	410.0	58	70
1830	409.0	410.0	58	70
1831	409.0	410.0	58	70
1832	0	0	0	0
1833	0	0	0	0
1834	0	0	0	0
1835	0	0	0	0
1836	0	0	0	0
1837	0	0	0	0
1838	0	0	0	0
1839	0	0	0	0
1840	0	0	0	0
1841	409.0	410.0	58	70
1842	409.0	410.0	58	70
1843	409.0	410.0	58	70
1844	409.0	410.0	58	70
1845	409.0	410.0	58	70
1846	409.0	410.0	58	70
1847	409.0	410.0	58	70
1848	409.0	410.0	58	70
1849	409.0	410.0	58	70
1850	409.0	410.0	58	70
1851	409.0	410.0	58	70
1852	409.0	410.0	58	70
1853	409.0	410.0	58	70
1854	409.0	410.0	58	70
1855	0	0	0	0
1856	0	0	0	0
1857	0	0	0	0
1858	0	0	0	0
1859	0	0	0	0
1860	0	0	0	0
1861	0	0	0	0
1862	0	0	0	0
1863	0	0	0	0
1864	0	0	0	0
1865	0	0	0	0
1866	0	0	0	0
1867	409.0	410.0	58	70
1868	409.0	410.0	58	70
1869	409.0	410.0	58	70
1870	409.0	410.0	58	70
1871	409.0	410.0	58	70
1872	409.0	410.0	58	70
1873	409.0	410.0	58	70
1874	409.0	410.0	58	70
1875	409.0	410.0	58	70
1876	409.0	410.0	58	72
1877	409.0	410.0	58	72
1878	409.0	410.0	58	72
1879	0	0	0	0
1880	0	0	0	0
1881	0	0	0	0
1882	0	0	0	0
1883	0	0	0	0
1884	0	0	0	0
1885	0	0	0	0
1886	0	0	0	0
1887	0	0	0	0
1888	0	0	0	0
1889	0	0	0	0
1890	409.0	410.0	58	72
1891	409.0	410.0	58	72
1892	409.0	410.0	58	72
1893	409.0	410.0	58	72
1894	409.0	410.0	58	72
1895	409.0	410.0	58	72
1896	409.0	410.0	58	72
1897	409.0	410.0	58	72
1898	409.0	410.0	58	72
1899	409.0	410.0	58	72
1900	409.0	410.0	58	72
1901	409.0	410.0	58	72
1902	409.0	410.0	58	72
1903	409.0	410.0	58	72
1904	0	0	0	0
1905	0	0	0	0
1906	0	0	0	0
1907	0	0	0	0
1908	0	0	0	0
1909	0	0	0	0
1910	0	0	0	0
1911	0	0	0	0
1912	0	0	0	0
1913	0	0	0	0
1914	0	0	0	0
1915	409.0	410.0	58	72
1916	409.0	410.0	58	72
1917	409.0	410.0	58	72
1918	409.0	410.0	58	72
1919	409.0	410.0	58	72
1920	409.0	410.0	58	72
1921	409.0	410.0	58	72
1922	409.0	410.0	58	72
1923	409.0	410.0	58	72
1924	409.0	410.0	58	72
1925	409.0	410.0	58	72
1926	409.0	410.0	58	72
1927	0	0	0	0
1928	0	0	0	0
1929	0	0	0	0
1930	0	0	0	0
1931	0	0	0	0
1932	0	0	0	0
1933	0	0	0	0
1934	0	0	0	0
1935	0	0	0	0
1936	0	0	0	0
1937	0	0	0	0
1938	409.0	410.0	58	74
1939	409.0	410.0	58	76
1940	409.0	410.0	59	76
1941	409.0	410.0	59	78
1942	409.0	410.0	59	78
1943	409.0	410.0	59	78
1944	409.0	410.0	59	78
1945	409.0	410.0	59	78
1946	409.0	410.0	59	78
1947	0	0	0	0
1948	0	0	0	0
1949	0	0	0	0
1950	0	0	0	0
1951	0	0	0	0
1952	0	0	0	0
1953	0	0	0	0
1954	0	0	0	0
1955	0	0	0	0
1956	0	0	0	0
1957	0	0	0	0
1958	0	0	0	0
1959	0	0	0	0
1960	0	0	0	0
1961	409.0	410.0	59	78
1962	409.0	410.0	59	78
1963	409.0	410.0	59	78
1964	409.0	410.0	59	78
1965	409.0	410.0	59	78
1966	409.0	410.0	59	78
1967	409.0	410.0	59	78
1968	409.0	410.0	59	78
1969	409.0	410.0	59	78
1970	409.0	410.0	59	78
1971	409.0	410.0	59	78
1972	409.0	410.0	59	78
1973	409.0	410.0	59	78
1974	0	0	0	0
1975	0	0	0	0
1976	0	0	0	0
1977	0	0	0	0
1978	0	0	0	0
1979	0	0	0	0
1980	0	0	0	0
1981	0	0	0	0
1982	0	0	0	0
1983	0	0	0	0
1984	0	0	0	0
1985	409.0	410.0	59	78
1986	409.0	410.0	59	78
1987	409.0	410.0	59	78
1988	409.0	410.0	59	78
1989	409.0	410.0	59	78
1990	409.0	410.0	59	78
1991	409.0	410.0	59	78
1992	409.0	410.0	59	78
1993	409.0	410.0	59	78
1994	409.0	410.0	59	78
1995	409.0	410.0	59	78
1996	409.0	410.0	59	78
1997	409.0	410.0	59	78
1998	0	0	0	0
1999	0	0	0	0
2000	0	0	0	0
2001	0	0	0	0
2002	0	0	0	0
2003	0	0	0	0
2004	0	0	0	0
2005	0	0	0	0
2006	0	0	0	0
2007	0	0	0	0
2008	0	0	0	0
2009	409.0	410.0	59	78
2010	409.0	410.0	59	78
2011	409.0	410.0	59	78
2012	409.0	410.0	59	78
2013	409.0	410.0	59	78
2014	409.0	410.0	59	78
2015	409.0	410.0	59	78
2016	409.0	410.0	59	78
2017	409.0	410.0	59	78
2018	409.0	410.0	59	78
2019	409.0	410.0	59	78
2020	409.0	410.0	59	78
2021	409.0	410.0	59	78
2022	409.0	410.0	59	78
2023	0	0	0	0
2024	0	0	0	0
2025	0	0	0	0
2026	0	0	0	0
2027	0	0	0	0
2028	0	0	0	0
2029	0	0	0	0
2030	0	0	0	0
2031	0	0	0	0
2032	0	0	0	0
2033	0	0	0	0
2034	409.0	410.0	59	78
2035	409.0	410.0	59	78
2036	409.0	410.0	59	78
2037	409.0	410.0	59	78
2038	409.0	410.0	59	78
2039	409.0	410.0	59	78
2040	409.0	410.0	59	78
2041	409.0	410.0	59	78
2042	409.0	410.0	59	78
2043	409.0	410.0	59	78
2044	409.0	410.0	59	78
2045	409.0	410.0	59	78
2046	0	0	0	0
2047	0	0	0	0
2048	0	0	0	0
2049	0	0	0	0
2050	0	0	0	0
2051	0	0	0	0
2052	0	0	0	0
2053	0	0	0	0
2054	0	0	0	0
2055	0	0	0	0
2056	0	0	0	0
2057	409.0	410.0	59	78
2058	409.0	410.0	59	78
2059	409.0	410.0	59	78
2060	409.0	410.0	59	78
2061	409.0	410.0	59	78
2062	409.0	410.0	59	78
2063	409.0	410.0	59	78
2064	409.0	410.0	59	78
2065	409.0	410.0	59	78
2066	409.0	410.0	59	78
2067	409.0	410.0	59	78
2068	409.0	410.0	59	78
2069	409.0	410.0	59	78
2070	0	0	0	0
2071	0	0	0	0
2072	0	0	0	0
2073	0	0	0	0
2074	0	0	0	0
2075	0	0	0	0
2076	0	0	0	0
2077	0	0	0	0
2078	0	0	0	0
2079	0	0	0	0
2080	0	0	0	0
2081	409.0	410.0	59	78
2082	409.0	410.0	59	78
2083	409.0	410.0	59	78
2084	409.0	410.0	59	78
2085	409.0	410.0	59	78
2086	409.0	410.0	59	78
2087	409.0	410.0	59	78
2088	409.0	410.0	59	78
2089	409.0	410.0	59	78
2090	409.0	410.0	59	78
2091	409.0	410.0	59	78
2092	409.0	410.0	59	78
2093	409.0	410.0	59	78
2094	409.0	410.0	59	78
2095	409.0	410.0	59	78
2096	409.0	410.0	59	78
2097	0	0	0	0
2098	0	0	0	0
2099	0	0	0	0
2100	0	0	0	0
2101	0	0	0	0
2102	0	0	0	0
2103	0	0	0	0
2104	0	0	0	0
2105	0	0	0	0
2106	409.0	410.0	59	78
2107	409.0	410.0	59	78
2108	409.0	410.0	59	78
2109	409.0	410.0	59	78
2110	409.0	410.0	59	78
