4117	289.0	376.0	68	178
4118	289.0	376.0	68	184
4119	289.0	376.0	68	188
4120	289.0	376.0	68	194
4121	289.0	376.0	68	198
4122	289.0	376.0	68	200
4123	289.0	376.0	68	200
4124	289.0	376.0	68	200
4125	289.0	376.0	68	196
4126	289.0	376.0	68	190
4127	289.0	376.0	68	180
4128	289.0	376.0	68	172
4129	289.0	376.0	68	164
4130	289.0	376.0	68	158
4131	289.0	376.0	68	152
4132	289.0	376.0	68	144
4133	289.0	376.0	68	138
4134	289.0	376.0	68	132
4135	289.0	376.0	68	128
4136	289.0	376.0	68	126
4137	289.0	376.0	68	122
4138	289.0	376.0	68	116
4139	289.0	376.0	68	110
4140	289.0	376.0	68	108
4141	289.0	376.0	68	106
4142	289.0	376.0	68	106
4143	289.0	376.0	68	106
4144	289.0	376.0	68	106
4145	289.0	376.0	68	106
4146	289.0	376.0	68	106
4147	289.0	376.0	68	106
4148	289.0	376.0	68	106
4149	289.0	376.0	68	106
4150	289.0	376.0	68	106
4151	289.0	376.0	68	106
4152	289.0	376.0	68	106
4153	289.0	376.0	68	106
4154	289.0	376.0	68	110
4155	289.0	376.0	68	114
4156	289.0	376.0	68	118
4157	289.0	376.0	68	122
4158	289.0	376.0	68	126
4159	289.0	376.0	68	130
4160	289.0	376.0	68	134
4161	289.0	376.0	68	134
4162	289.0	376.0	69	136
4163	289.0	376.0	71	136
4164	289.0	376.0	72	138
4165	289.0	376.0	73	140
4166	289.0	376.0	74	144
4167	289.0	376.0	76	144
4168	289.0	376.0	78	146
4169	289.0	376.0	80	146
4170	289.0	376.0	81	146
4171	289.0	376.0	82	146
4172	289.0	376.0	83	148
4173	289.0	376.0	83	148
4174	289.0	376.0	83	146
4175	289.0	376.0	83	138
4176	289.0	376.0	83	124
4177	289.0	376.0	83	114
4178	289.0	376.0	83	106
4179	289.0	376.0	83	96
4180	289.0	376.0	83	90
4181	289.0	376.0	83	84
4182	289.0	376.0	83	76
4183	289.0	376.0	83	66
4184	289.0	376.0	83	58
4185	289.0	376.0	83	52
4186	289.0	376.0	83	44
4187	289.0	376.0	83	38
4188	289.0	376.0	83	32
4189	289.0	376.0	83	28
4190	289.0	376.0	83	24
4191	289.0	376.0	83	20
4192	289.0	376.0	83	18
4193	289.0	376.0	83	18
4194	289.0	376.0	83	18
4195	289.0	376.0	83	18
4196	289.0	376.0	83	18
4197	289.0	376.0	83	18
4198	289.0	376.0	83	24
4199	289.0	376.0	83	32
4200	289.0	376.0	83	42
4201	289.0	376.0	83	52
4202	289.0	376.0	83	62
4203	289.0	376.0	83	70
4204	289.0	376.0	83	80
4205	289.0	376.0	83	90
4206	289.0	376.0	83	98
4207	289.0	376.0	83	104
4208	289.0	376.0	83	114
4209	289.0	376.0	83	122
4210	289.0	376.0	83	128
4211	289.0	376.0	83	132
4212	289.0	376.0	83	132
4213	289.0	376.0	83	132
4214	289.0	376.0	83	132
4215	289.0	376.0	83	132
4216	289.0	376.0	83	132
4217	289.0	376.0	83	132
4218	289.0	376.0	83	132
4219	289.0	376.0	83	126
4220	289.0	376.0	83	118
4221	289.0	376.0	83	112
4222	289.0	376.0	83	106
4223	289.0	376.0	83	102
4224	289.0	376.0	83	98
4225	289.0	376.0	83	94
4226	289.0	376.0	83	90
4227	289.0	376.0	83	88
4228	289.0	376.0	83	82
4229	289.0	376.0	83	80
4230	289.0	376.0	83	76
4231	289.0	376.0	83	72
4232	289.0	376.0	83	70
4233	289.0	376.0	83	68
4234	289.0	376.0	83	68
4235	289.0	376.0	83	68
4236	289.0	376.0	83	68
4237	289.0	376.0	83	68
4238	289.0	376.0	83	68
4239	289.0	376.0	83	72
4240	289.0	376.0	83	76
4241	289.0	376.0	83	82
4242	289.0	376.0	83	86
4243	289.0	376.0	83	94
4244	289.0	376.0	83	100
4245	289.0	376.0	83	106
4246	289.0	376.0	83	114
4247	289.0	376.0	83	124
4248	289.0	376.0	83	136
4249	289.0	376.0	83	144
4250	289.0	376.0	83	154
4251	289.0	376.0	83	162
4252	289.0	376.0	83	172
4253	289.0	376.0	83	178
4254	289.0	376.0	83	184
4255	289.0	376.0	83	194
4256	289.0	376.0	83	202
4257	289.0	376.0	83	208
4258	289.0	376.0	83	214
4259	289.0	376.0	83	218
4260	289.0	376.0	83	218
4261	289.0	376.0	83	218
4262	289.0	376.0	83	218
4263	289.0	376.0	83	216
4264	289.0	376.0	83	208
4265	289.0	376.0	83	202
4266	289.0	376.0	83	196
4267	289.0	376.0	83	188
4268	289.0	376.0	83	182
4269	289.0	376.0	83	178
4270	289.0	376.0	83	172
4271	289.0	376.0	83	166
4272	289.0	376.0	83	158
4273	289.0	376.0	83	152
4274	289.0	376.0	83	146
4275	289.0	376.0	83	142
4276	289.0	376.0	83	136
4277	289.0	376.0	83	132
4278	289.0	376.0	83	126
4279	289.0	376.0	83	120
4280	289.0	376.0	83	112
4281	289.0	376.0	83	108
4282	289.0	376.0	83	104
4283	289.0	376.0	83	102
4284	289.0	376.0	83	102
4285	289.0	376.0	83	100
4286	289.0	376.0	83	98
4287	289.0	376.0	83	96
4288	289.0	376.0	83	92
4289	289.0	376.0	83	90
4290	289.0	376.0	83	86
4291	289.0	376.0	83	82
4292	289.0	376.0	83	82
4293	289.0	376.0	83	82
4294	289.0	376.0	83	82
4295	289.0	376.0	83	82
4296	289.0	376.0	83	84
4297	289.0	376.0	83	90
4298	289.0	376.0	83	96
4299	289.0	376.0	83	104
4300	289.0	376.0	83	108
4301	289.0	376.0	83	114
4302	289.0	376.0	83	118
4303	289.0	376.0	83	124
4304	289.0	376.0	83	128
4305	289.0	376.0	83	134
4306	289.0	376.0	83	136
4307	289.0	376.0	83	140
4308	289.0	376.0	83	146
4309	289.0	376.0	83	150
4310	289.0	376.0	83	152
4311	289.0	376.0	83	152
4312	289.0	376.0	83	152
4313	289.0	376.0	83	152
4314	289.0	376.0	83	152
4315	289.0	376.0	83	152
4316	289.0	376.0	83	152
4317	289.0	376.0	83	148
4318	289.0	376.0	83	144
4319	289.0	376.0	83	138
4320	289.0	376.0	83	134
4321	289.0	376.0	83	130
4322	289.0	376.0	83	126
4323	289.0	376.0	83	120
4324	289.0	376.0	83	116
4325	289.0	376.0	83	108
4326	289.0	376.0	83	104
4327	289.0	376.0	83	98
4328	289.0	376.0	83	94
4329	289.0	376.0	83	90
4330	289.0	376.0	83	84
4331	289.0	376.0	83	80
4332	289.0	376.0	83	74
4333	289.0	376.0	83	70
4334	289.0	376.0	83	68
4335	289.0	376.0	83	64
4336	289.0	376.0	83	60
4337	289.0	376.0	83	60
4338	289.0	376.0	83	60
4339	289.0	376.0	83	60
4340	289.0	376.0	83	60
4341	289.0	376.0	83	62
4342	289.0	376.0	83	68
4343	289.0	376.0	83	72
4344	289.0	376.0	83	78
4345	289.0	376.0	83	84
4346	289.0	376.0	83	90
4347	289.0	376.0	83	98
4348	289.0	376.0	83	104
4349	289.0	376.0	83	114
4350	289.0	376.0	83	122
4351	289.0	376.0	83	130
4352	289.0	376.0	83	140
4353	289.0	376.0	83	148
4354	289.0	376.0	83	154
4355	289.0	376.0	83	160
4356	289.0	376.0	83	166
4357	289.0	376.0	83	170
4358	289.0	376.0	83	176
4359	289.0	376.0	83	178
4360	289.0	376.0	83	180
4361	289.0	376.0	83	180
4362	289.0	376.0	83	180
4363	289.0	376.0	83	178
4364	289.0	376.0	83	174
4365	289.0	376.0	83	168
4366	289.0	376.0	83	164
4367	289.0	376.0	83	156
4368	289.0	376.0	83	150
4369	289.0	376.0	83	142
4370	289.0	376.0	83	136
4371	289.0	376.0	83	128
4372	289.0	376.0	83	120
4373	289.0	376.0	83	114
4374	289.0	376.0	83	106
4375	289.0	376.0	83	100
4376	289.0	376.0	83	92
4377	289.0	376.0	83	84
4378	289.0	376.0	83	78
4379	289.0	376.0	83	72
4380	289.0	376.0	83	66
4381	289.0	376.0	83	60
4382	289.0	376.0	83	52
4383	289.0	376.0	83	50
4384	289.0	376.0	83	48
4385	289.0	376.0	83	48
4386	289.0	376.0	83	48
4387	289.0	376.0	83	48
4388	289.0	376.0	83	50
4389	289.0	376.0	83	56
4390	289.0	376.0	83	62
4391	289.0	376.0	83	70
4392	289.0	376.0	83	78
4393	289.0	376.0	83	86
4394	289.0	376.0	83	94
4395	289.0	376.0	83	102
4396	289.0	376.0	83	110
4397	289.0	376.0	83	118
4398	289.0	376.0	83	126
4399	289.0	376.0	83	134
4400	289.0	376.0	83	140
4401	289.0	376.0	83	150
4402	289.0	376.0	83	160
4403	289.0	376.0	83	166
4404	289.0	376.0	83	176
4405	289.0	376.0	83	180
4406	289.0	376.0	83	182
4407	289.0	376.0	83	182
4408	289.0	376.0	83	182
4409	289.0	376.0	83	182
4410	289.0	376.0	83	180
4411	289.0	376.0	83	176
4412	289.0	376.0	83	172
4413	289.0	376.0	83	166
4414	289.0	376.0	83	160
4415	289.0	376.0	83	156
4416	289.0	376.0	83	150
4417	289.0	376.0	83	142
4418	289.0	376.0	83	136
4419	289.0	376.0	83	128
4420	289.0	376.0	83	122
4421	289.0	376.0	83	116
4422	289.0	376.0	83	110
4423	289.0	376.0	83	104
4424	289.0	376.0	83	98
4425	289.0	376.0	83	92
4426	289.0	376.0	83	88
4427	289.0	376.0	83	80
4428	289.0	376.0	83	76
4429	289.0	376.0	83	74
4430	289.0	376.0	83	72
4431	289.0	376.0	83	72
4432	289.0	376.0	83	72
4433	289.0	376.0	83	72
4434	289.0	376.0	83	72
4435	289.0	376.0	83	72
4436	289.0	376.0	83	72
4437	289.0	376.0	83	78
4438	289.0	376.0	83	82
4439	289.0	376.0	83	88
4440	289.0	376.0	83	96
4441	289.0	376.0	83	102
4442	289.0	376.0	83	108
4443	289.0	376.0	83	112
4444	289.0	376.0	83	120
4445	289.0	376.0	83	128
4446	289.0	376.0	83	132
4447	289.0	376.0	83	136
4448	289.0	376.0	83	140
4449	289.0	376.0	83	146
4450	289.0	376.0	83	148
4451	289.0	376.0	83	154
4452	289.0	376.0	83	160
4453	289.0	376.0	83	166
4454	289.0	376.0	83	170
4455	289.0	376.0	83	176
4456	289.0	376.0	83	184
4457	289.0	376.0	83	190
4458	289.0	376.0	83	192
4459	289.0	376.0	83	192
4460	289.0	376.0	83	192
4461	289.0	376.0	83	190
4462	289.0	376.0	83	184
4463	289.0	376.0	83	178
4464	289.0	376.0	83	174
4465	289.0	376.0	83	168
4466	289.0	376.0	83	160
4467	289.0	376.0	83	154
4468	289.0	376.0	83	146
4469	289.0	376.0	83	140
4470	289.0	376.0	83	130
4471	289.0	376.0	83	122
4472	289.0	376.0	83	116
4473	289.0	376.0	83	112
4474	289.0	376.0	83	108
4475	289.0	376.0	83	104
4476	289.0	376.0	83	100
4477	289.0	376.0	83	94
4478	289.0	376.0	83	88
4479	289.0	376.0	83	84
4480	289.0	376.0	83	78
4481	289.0	376.0	83	72
4482	289.0	376.0	83	66
4483	289.0	376.0	83	60
4484	289.0	376.0	83	54
4485	289.0	376.0	83	50
4486	289.0	376.0	83	50
4487	289.0	376.0	83	50
4488	289.0	376.0	83	50
4489	289.0	376.0	83	50
4490	289.0	376.0	83	56
4491	289.0	376.0	83	64
4492	289.0	376.0	83	70
4493	289.0	376.0	83	78
4494	289.0	376.0	83	86
4495	289.0	376.0	83	94
4496	289.0	376.0	83	102
4497	289.0	376.0	83	108
4498	289.0	376.0	83	116
4499	289.0	376.0	83	126
4500	289.0	376.0	83	134
4501	289.0	376.0	83	142
4502	289.0	376.0	83	152
4503	289.0	376.0	83	158
4504	289.0	376.0	83	166
4505	289.0	376.0	83	172
4506	289.0	376.0	83	176
4507	289.0	376.0	83	180
4508	289.0	376.0	83	182
4509	289.0	376.0	83	186
4510	289.0	376.0	83	188
4511	289.0	376.0	83	188
4512	289.0	376.0	83	188
4513	289.0	376.0	83	188
4514	289.0	376.0	83	188
4515	289.0	376.0	83	184
4516	289.0	376.0	83	178
4517	289.0	376.0	83	172
4518	289.0	376.0	83	166
4519	289.0	376.0	83	158
4520	289.0	376.0	83	150
4521	289.0	376.0	83	142
4522	289.0	376.0	83	136
4523	289.0	376.0	83	130
4524	289.0	376.0	83	122
4525	289.0	376.0	83	118
4526	289.0	376.0	83	112
4527	289.0	376.0	83	106
4528	289.0	376.0	83	100
4529	289.0	376.0	83	92
4530	289.0	376.0	83	86
4531	289.0	376.0	83	82
4532	289.0	376.0	83	74
4533	289.0	376.0	83	70
4534	289.0	376.0	83	66
4535	289.0	376.0	83	60
4536	289.0	376.0	83	54
4537	289.0	376.0	83	48
4538	289.0	376.0	83	42
4539	289.0	376.0	83	42
4540	289.0	376.0	83	42
4541	289.0	376.0	83	42
4542	289.0	376.0	83	42
4543	289.0	376.0	83	44
4544	289.0	376.0	83	54
4545	289.0	376.0	83	64
4546	289.0	376.0	83	74
4547	289.0	376.0	83	80
4548	289.0	376.0	83	90
4549	289.0	376.0	83	100
4550	289.0	376.0	83	110
4551	289.0	376.0	83	122
4552	289.0	376.0	83	134
4553	289.0	376.0	83	146
4554	289.0	376.0	83	158
4555	289.0	376.0	83	168
4556	289.0	376.0	83	174
4557	289.0	376.0	83	182
4558	289.0	376.0	83	188
4559	289.0	376.0	83	194
4560	289.0	376.0	83	204
4561	289.0	376.0	83	216
4562	289.0	376.0	83	226
4563	289.0	376.0	83	238
4564	289.0	376.0	83	252
4565	289.0	376.0	83	255
4566	289.0	376.0	83	255
4567	289.0	376.0	83	255
4568	289.0	376.0	83	255
4569	289.0	376.0	83	255
4570	289.0	376.0	83	255
4571	289.0	376.0	83	255
4572	289.0	376.0	83	255
4573	289.0	376.0	83	255
4574	289.0	376.0	83	255
4575	289.0	376.0	83	255
4576	289.0	376.0	83	255
4577	289.0	376.0	83	255
4578	289.0	376.0	83	255
4579	289.0	376.0	83	255
4580	0	0	0	0
4581	0	0	0	0
4582	0	0	0	0
4583	0	0	0	0
4584	0	0	0	0
4585	0	0	0	0
4586	0	0	0	0
4587	0	0	0	0
4588	0	0	0	0
4589	0	0	0	0
4590	0	0	0	0
4591	0	0	0	0
4592	0	0	0	0
4593	0	0	0	0
4594	0	0	0	0
4595	0	0	0	0
4596	0	0	0	0
4597	0	0	0	0
4598	0	0	0	0
4599	0	0	0	0
4600	0	0	0	0
4601	0	0	0	0
4602	0	0	0	0
4603	0	0	0	0
4604	0	0	0	0
4605	0	0	0	0
4606	0	0	0	0
4607	0	0	0	0
4608	0	0	0	0
4609	0	0	0	0
4610	0	0	0	0
4611	0	0	0	0
4612	0	0	0	0
4613	289.0	376.0	83	255
4614	289.0	376.0	83	255
4615	289.0	376.0	83	255
4616	289.0	376.0	83	255
4617	289.0	376.0	83	255
4618	289.0	376.0	83	255
4619	289.0	376.0	83	255
4620	289.0	376.0	83	255
4621	289.0	376.0	83	255
4622	289.0	376.0	83	255
4623	289.0	376.0	83	255
4624	289.0	376.0	83	255
4625	289.0	376.0	83	255
4626	289.0	376.0	83	255
4627	289.0	376.0	83	255
4628	289.0	376.0	83	255
4629	289.0	376.0	83	255
4630	289.0	376.0	83	255
4631	289.0	376.0	83	255
4632	289.0	376.0	83	255
4633	289.0	376.0	83	255
4634	289.0	376.0	83	255
4635	289.0	376.0	83	255
4636	289.0	376.0	83	255
4637	289.0	376.0	83	255
4638	289.0	376.0	83	255
4639	289.0	376.0	83	255
4640	289.0	376.0	83	255
4641	289.0	376.0	83	255
4642	289.0	376.0	83	255
4643	289.0	376.0	83	255
4644	289.0	376.0	83	255
4645	289.0	376.0	83	255
4646	289.0	376.0	83	255
4647	289.0	376.0	83	255
4648	289.0	376.0	83	255
4649	289.0	376.0	83	255
4650	289.0	376.0	83	255
4651	289.0	376.0	83	255
4652	289.0	376.0	83	255
4653	289.0	376.0	83	255
4654	289.0	376.0	83	255
4655	289.0	376.0	83	255
4656	289.0	376.0	83	255
4657	289.0	376.0	83	255
4658	289.0	376.0	83	255
4659	289.0	376.0	83	255
4660	289.0	376.0	83	255
4661	289.0	376.0	83	255
4662	289.0	376.0	83	255
4663	289.0	376.0	83	255
4664	289.0	376.0	83	255
4665	289.0	376.0	83	255
4666	289.0	376.0	83	255
4667	289.0	376.0	83	255
4668	289.0	376.0	83	255
4669	289.0	376.0	83	255
4670	289.0	376.0	83	255
4671	289.0	376.0	83	255
4672	289.0	376.0	83	255
4673	289.0	376.0	83	255
4674	289.0	376.0	83	255
4675	289.0	376.0	83	255
4676	289.0	376.0	83	255
4677	289.0	376.0	83	255
4678	289.0	376.0	83	255
4679	289.0	376.0	83	255
4680	289.0	376.0	83	255
4681	289.0	376.0	83	255
4682	289.0	376.0	83	255
4683	289.0	376.0	83	255
4684	289.0	376.0	83	255
4685	289.0	376.0	83	255
4686	289.0	376.0	83	255
4687	289.0	376.0	83	255
4688	289.0	376.0	83	255
4689	289.0	376.0	83	255
4690	289.0	376.0	83	255
4691	289.0	376.0	83	255
4692	289.0	376.0	83	255
4693	289.0	376.0	83	255
4694	289.0	376.0	83	255
4695	289.0	376.0	83	255
4696	289.0	376.0	83	255
4697	289.0	376.0	83	255
4698	289.0	376.0	83	255
4699	289.0	376.0	83	255
4700	289.0	376.0	83	255
4701	289.0	376.0	83	255
4702	289.0	376.0	83	255
4703	289.0	376.0	83	255
4704	289.0	376.0	83	255
4705	289.0	376.0	83	255
4706	289.0	376.0	83	255
4707	289.0	376.0	83	255
4708	289.0	376.0	83	255
4709	289.0	376.0	83	255
4710	289.0	376.0	83	255
4711	289.0	376.0	83	255
4712	289.0	376.0	83	255
4713	289.0	376.0	83	255
4714	0	0	0	0
4715	0	0	0	0
4716	0	0	0	0
4717	0	0	0	0
4718	0	0	0	0
4719	0	0	0	0
4720	0	0	0	0
4721	0	0	0	0
4722	0	0	0	0
4723	0	0	0	0
4724	0	0	0	0
4725	0	0	0	0
4726	0	0	0	0
4727	0	0	0	0
4728	0	0	0	0
4729	0	0	0	0
4730	0	0	0	0
4731	0	0	0	0
4732	0	0	0	0
4733	0	0	0	0
4734	0	0	0	0
4735	0	0	0	0
4736	0	0	0	0
4737	0	0	0	0
4738	289.0	376.0	83	255
4739	289.0	376.0	83	255
4740	289.0	376.0	83	255
4741	289.0	376.0	83	255
4742	289.0	376.0	83	255
4743	289.0	376.0	83	255
4744	289.0	376.0	83	255
4745	289.0	376.0	83	255
4746	289.0	376.0	83	255
4747	289.0	376.0	83	255
4748	289.0	376.0	83	255
4749	289.0	376.0	83	255
4750	289.0	376.0	83	255
4751	289.0	376.0	83	255
4752	289.0	376.0	83	255
4753	289.0	376.0	83	255
4754	289.0	376.0	83	255
4755	289.0	376.0	83	255
4756	289.0	376.0	83	255
4757	289.0	376.0	83	255
4758	289.0	376.0	83	255
4759	289.0	376.0	83	255
4760	289.0	376.0	83	255
4761	289.0	376.0	83	255
4762	289.0	376.0	83	255
4763	289.0	376.0	83	255
4764	289.0	376.0	83	255
4765	289.0	376.0	83	255
4766	289.0	376.0	83	255
4767	289.0	376.0	83	255
4768	289.0	376.0	83	255
4769	289.0	376.0	83	255
4770	289.0	376.0	83	255
4771	289.0	376.0	83	255
4772	289.0	376.0	83	255
4773	289.0	376.0	83	255
4774	289.0	376.0	83	255
4775	289.0	376.0	83	255
4776	289.0	376.0	83	255
4777	289.0	376.0	83	255
4778	289.0	376.0	83	255
4779	289.0	376.0	83	255
4780	289.0	376.0	83	255
4781	289.0	376.0	83	255
4782	289.0	376.0	83	255
4783	289.0	376.0	83	255
4784	289.0	376.0	83	255
4785	289.0	376.0	83	255
4786	289.0	376.0	83	255
4787	289.0	376.0	83	255
4788	289.0	376.0	83	255
4789	289.0	376.0	83	255
4790	289.0	376.0	83	255
4791	289.0	376.0	83	255
4792	289.0	376.0	83	255
4793	289.0	376.0	83	255
4794	289.0	376.0	83	255
4795	289.0	376.0	83	255
4796	289.0	376.0	83	255
4797	289.0	376.0	83	255
4798	289.0	376.0	83	255
4799	289.0	377.0	83	255
4800	289.0	377.0	83	255
4801	288.0	377.0	83	255
4802	288.0	377.0	83	255
4803	288.0	377.0	83	255
4804	288.0	377.0	83	255
4805	287.0	377.0	83	255
4806	287.0	377.0	83	255
4807	287.0	377.0	82	255
4808	287.0	377.0	81	255
4809	287.0	377.0	79	255
4810	287.0	377.0	77	255
4811	287.0	377.0	74	255
4812	287.0	377.0	72	255
4813	287.0	377.0	70	255
4814	287.0	377.0	68	255
4815	287.0	377.0	66	255
4816	287.0	377.0	66	255
4817	287.0	377.0	66	255
4818	287.0	377.0	66	255
4819	287.0	377.0	66	255
4820	287.0	377.0	66	255
4821	287.0	377.0	66	255
4822	287.0	377.0	66	255
4823	287.0	377.0	66	255
4824	287.0	377.0	67	255
4825	287.0	377.0	67	255
4826	287.0	377.0	67	255
4827	287.0	377.0	68	255
4828	287.0	377.0	68	255
4829	287.0	377.0	68	255
4830	287.0	377.0	68	255
4831	287.0	377.0	68	255
4832	287.0	377.0	68	255
4833	287.0	377.0	68	255
4834	287.0	377.0	68	255
4835	286.0	377.0	68	255
4836	286.0	377.0	68	255
4837	286.0	377.0	68	255
4838	286.0	377.0	68	255
4839	286.0	377.0	68	255
4840	286.0	377.0	68	255
4841	286.0	377.0	68	255
4842	285.0	376.0	68	255
4843	284.0	374.0	68	255
4844	284.0	374.0	68	255
4845	284.0	374.0	68	255
4846	283.0	374.0	68	255
4847	283.0	374.0	68	255
4848	283.0	374.0	68	255
4849	283.0	374.0	68	255
4850	283.0	374.0	68	255
4851	282.0	374.0	68	255
4852	282.0	374.0	68	255
4853	281.0	374.0	68	255
4854	281.0	374.0	68	255
4855	281.0	374.0	68	255
4856	281.0	374.0	68	255
4857	280.0	373.0	68	255
4858	280.0	373.0	68	255
4859	279.0	372.0	68	255
4860	278.0	372.0	68	255
4861	277.0	372.0	68	255
4862	277.0	372.0	68	255
4863	276.0	372.0	68	255
4864	273.0	371.0	68	255
4865	272.0	371.0	68	255
4866	272.0	371.0	68	255
4867	272.0	371.0	68	255
4868	272.0	371.0	68	255
4869	272.0	371.0	68	255
4870	272.0	371.0	68	255
4871	272.0	371.0	68	255
4872	272.0	371.0	68	255
4873	272.0	371.0	68	255
4874	272.0	371.0	68	255
4875	272.0	371.0	68	255
4876	0	0	0	0
4877	0	0	0	0
4878	0	0	0	0
4879	0	0	0	0
4880	0	0	0	0
4881	272.0	371.0	68	255
4882	272.0	371.0	68	255
4883	272.0	371.0	68	255
4884	272.0	371.0	68	255
4885	272.0	371.0	68	255
4886	272.0	371.0	68	255
4887	272.0	371.0	68	255
4888	272.0	371.0	68	255
4889	272.0	371.0	68	255
4890	272.0	371.0	68	255
4891	272.0	371.0	68	255
4892	272.0	371.0	68	255
4893	272.0	371.0	68	255
4894	272.0	371.0	68	255
4895	272.0	371.0	68	255
4896	272.0	371.0	68	255
4897	272.0	371.0	68	255
4898	272.0	371.0	68	255
4899	272.0	371.0	68	255
4900	271.0	371.0	68	255
4901	271.0	371.0	68	255
4902	270.0	370.0	68	255
4903	270.0	370.0	68	255
4904	270.0	370.0	68	255
4905	269.0	370.0	68	255
4906	269.0	370.0	68	255
4907	269.0	369.0	68	255
4908	269.0	368.0	68	255
4909	269.0	368.0	68	255
4910	268.0	368.0	68	255
4911	268.0	367.0	68	255
4912	268.0	367.0	68	255
4913	268.0	367.0	68	255
4914	268.0	367.0	68	255
4915	268.0	367.0	68	255
4916	268.0	366.0	68	255
4917	267.0	366.0	68	255
4918	267.0	365.0	68	255
4919	267.0	365.0	68	255
4920	267.0	365.0	68	255
4921	267.0	365.0	68	255
4922	267.0	365.0	68	255
4923	267.0	365.0	68	255
4924	267.0	365.0	68	255
4925	267.0	365.0	68	255
4926	267.0	365.0	68	255
4927	267.0	365.0	68	255
4928	267.0	365.0	68	255
4929	267.0	365.0	68	255
4930	267.0	365.0	68	255
4931	267.0	365.0	68	255
4932	267.0	365.0	68	255
4933	267.0	365.0	68	255
4934	267.0	365.0	68	255
4935	267.0	365.0	68	255
4936	267.0	365.0	68	255
4937	267.0	365.0	68	255
4938	267.0	365.0	68	255
4939	267.0	365.0	68	255
4940	267.0	365.0	68	255
4941	267.0	365.0	68	255
4942	267.0	365.0	68	255
4943	267.0	365.0	68	255
4944	267.0	365.0	68	255
4945	267.0	365.0	68	255
4946	267.0	365.0	68	255
4947	267.0	365.0	68	255
4948	267.0	365.0	68	255
4949	267.0	365.0	68	255
4950	267.0	365.0	68	255
4951	266.0	364.0	68	255
4952	266.0	363.0	68	255
4953	265.0	362.0	68	255
4954	265.0	362.0	68	255
4955	264.0	361.0	68	255
4956	264.0	361.0	68	255
4957	264.0	360.0	68	255
4958	264.0	359.0	68	255
4959	264.0	359.0	68	255
4960	264.0	359.0	68	255
4961	264.0	359.0	68	255
4962	264.0	359.0	68	255
4963	264.0	359.0	68	255
4964	263.0	358.0	68	255
4965	263.0	358.0	68	255
4966	263.0	358.0	68	255
4967	263.0	358.0	68	255
4968	262.0	357.0	68	255
4969	261.0	357.0	68	255
4970	261.0	356.0	68	255
4971	261.0	356.0	68	255
4972	261.0	356.0	68	255
4973	261.0	356.0	68	255
4974	261.0	356.0	68	255
4975	261.0	356.0	68	255
4976	261.0	356.0	68	255
4977	261.0	356.0	68	255
4978	260.0	355.0	68	255
4979	260.0	355.0	68	255
4980	260.0	354.0	68	255
4981	260.0	354.0	68	255
4982	260.0	354.0	68	255
4983	260.0	354.0	68	255
4984	260.0	354.0	68	255
4985	260.0	354.0	68	255
4986	260.0	354.0	68	255
4987	260.0	354.0	68	255
4988	260.0	354.0	68	255
4989	260.0	354.0	68	255
4990	260.0	354.0	68	255
4991	260.0	354.0	68	255
4992	260.0	354.0	68	255
4993	260.0	354.0	68	255
4994	260.0	354.0	68	255
4995	260.0	354.0	68	255
4996	260.0	354.0	68	255
4997	260.0	354.0	68	255
4998	260.0	354.0	68	255
4999	260.0	354.0	68	255
5000	260.0	354.0	68	255
5001	260.0	354.0	68	255
5002	260.0	354.0	68	255
5003	260.0	354.0	68	255
5004	260.0	354.0	68	255
5005	0	0	0	0
5006	0	0	0	0
5007	0	0	0	0
5008	0	0	0	0
5009	0	0	0	0
5010	0	0	0	0
5011	0	0	0	0
5012	0	0	0	0
5013	0	0	0	0
5014	0	0	0	0
5015	260.0	354.0	68	255
5016	260.0	354.0	68	255
5017	260.0	354.0	68	255
5018	260.0	354.0	68	255
5019	260.0	354.0	68	255
5020	260.0	354.0	68	255
5021	260.0	354.0	68	255
5022	260.0	354.0	68	255
5023	260.0	354.0	68	255
5024	260.0	354.0	68	255
5025	260.0	354.0	68	255
5026	260.0	354.0	68	255
5027	260.0	354.0	68	255
5028	260.0	354.0	68	255
5029	260.0	354.0	68	255
5030	260.0	354.0	68	255
5031	260.0	354.0	68	255
5032	260.0	354.0	68	255
5033	260.0	354.0	68	255
5034	259.0	354.0	68	255
5035	259.0	354.0	68	255
5036	258.0	354.0	68	255
5037	258.0	354.0	68	255
5038	258.0	354.0	68	255
5039	258.0	354.0	68	255
5040	257.0	353.0	68	255
5041	257.0	353.0	68	255
5042	256.0	353.0	68	255
5043	256.0	353.0	68	255
5044	256.0	353.0	68	255
5045	256.0	353.0	68	255
5046	256.0	353.0	68	255
5047	256.0	353.0	68	255
5048	256.0	353.0	68	255
5049	256.0	353.0	68	255
5050	256.0	353.0	68	255
5051	256.0	353.0	68	255
5052	255.0	353.0	68	255
5053	255.0	353.0	68	255
5054	255.0	353.0	68	255
5055	255.0	353.0	68	255
5056	255.0	353.0	68	255
5057	255.0	353.0	68	255
5058	255.0	353.0	68	255
5059	255.0	353.0	68	255
5060	255.0	353.0	68	255
5061	254.0	353.0	68	255
5062	253.0	353.0	68	255
5063	253.0	353.0	68	255
5064	253.0	353.0	68	255
5065	253.0	353.0	68	255
5066	252.0	353.0	68	255
5067	252.0	353.0	68	255
5068	252.0	353.0	68	255
